0.3650510311126709,0.7008658051490784,3.53541508957278e-07,0.42272722721099854,0.6828178763389587,-0.028056874871253967,0.4674663543701172,0.6214642524719238,-0.03922205790877342,0.44063323736190796,0.5599441528320312,-0.048679597675800323,0.39590078592300415,0.5529330968856812,-0.058218371123075485,0.4753355383872986,0.4881410598754883,-0.015263011679053307,0.489702969789505,0.4020557999610901,-0.030242621898651123,0.49363282322883606,0.34736505150794983,-0.04579046368598938,0.4946083724498749,0.29893791675567627,-0.05816631019115448,0.43904051184654236,0.46700382232666016,-0.01668965257704258,0.45536234974861145,0.3714393377304077,-0.02866346202790737,0.4636538624763489,0.3072877526283264,-0.043447934091091156,0.46902376413345337,0.25290367007255554,-0.05483224615454674,0.4040304124355316,0.4696848690509796,-0.022002222016453743,0.41672953963279724,0.3786354660987854,-0.0335230678319931,0.4264618754386902,0.32000860571861267,-0.04652528837323189,0.43260133266448975,0.26984184980392456,-0.05576067790389061,0.36587759852409363,0.4897862374782562,-0.030749371275305748,0.377750039100647,0.4175092577934265,-0.04013311117887497,0.3879176378250122,0.3705344796180725,-0.045383207499980927,0.39708033204078674,0.32680535316467285,-0.04956566542387009,5
0.45297694206237793,0.6521201133728027,4.254250427493389e-07,0.5276626944541931,0.6291297078132629,-0.02513939142227173,0.5831341743469238,0.5717311501502991,-0.03561552241444588,0.6234397888183594,0.5152022838592529,-0.04518919438123703,0.6614113450050354,0.47722992300987244,-0.054792001843452454,0.5425294637680054,0.4410721957683563,-0.012798617593944073,0.559979259967804,0.35541409254074097,-0.02906186133623123,0.5681670904159546,0.3020825982093811,-0.044950250536203384,0.575285017490387,0.253778874874115,-0.05715985968708992,0.5049983263015747,0.4257268011569977,-0.014161952771246433,0.5199578404426575,0.33053523302078247,-0.028044143691658974,0.5302172303199768,0.26992782950401306,-0.04325693100690842,0.5387975573539734,0.2173376977443695,-0.05480226129293442,0.46817746758461,0.4308243989944458,-0.01935194618999958,0.4780612289905548,0.34224069118499756,-0.03413974866271019,0.4874584376811981,0.2878064513206482,-0.04583200439810753,0.49674421548843384,0.238587886095047,-0.053954556584358215,0.43118810653686523,0.45077210664749146,-0.027392422780394554,0.43566006422042847,0.3812321722507477,-0.04198075830936432,0.4405137896537781,0.3369233310222626,-0.048641905188560486,0.44693052768707275,0.29455745220184326,-0.05263308808207512,5
0.5459784865379333,0.8682196140289307,5.406241143646184e-07,0.6531674861907959,0.8249812722206116,-0.04092346504330635,0.7293657064437866,0.7288601398468018,-0.05809720605611801,0.7781552076339722,0.6325617432594299,-0.07338245213031769,0.8230584859848022,0.5531761646270752,-0.08783861994743347,0.6642273664474487,0.5325883626937866,-0.021915361285209656,0.6746641993522644,0.39628005027770996,-0.04839423671364784,0.6763336658477783,0.3103278577327728,-0.0730293020606041,0.6766210794448853,0.2318166196346283,-0.09164242446422577,0.6107226014137268,0.5161591172218323,-0.0237349271774292,0.6241641044616699,0.36482125520706177,-0.04677582159638405,0.6308430433273315,0.2651296854019165,-0.0706709772348404,0.6344970464706421,0.17750030755996704,-0.08855509757995605,0.5594168305397034,0.5306745171546936,-0.031625404953956604,0.5690070986747742,0.39137667417526245,-0.05469919368624687,0.5783888697624207,0.30455073714256287,-0.07156586647033691,0.5869847536087036,0.22371917963027954,-0.08337772637605667,0.5071168541908264,0.568109393119812,-0.04421001300215721,0.5117756128311157,0.4601157307624817,-0.06684350222349167,0.5197739601135254,0.3906218707561493,-0.07683345675468445,0.5279898643493652,0.32311010360717773,-0.08276514708995819,5
0.3235087990760803,0.39667221903800964,2.449514227009786e-07,0.3503710627555847,0.3696698546409607,-0.010978852398693562,0.366821825504303,0.3350854814052582,-0.016112079843878746,0.37438058853149414,0.3035728633403778,-0.02080746926367283,0.38536104559898376,0.2796521782875061,-0.025592641904950142,0.3397063612937927,0.2870601415634155,-0.007653689477592707,0.34424707293510437,0.24339887499809265,-0.016701852902770042,0.34606876969337463,0.21602539718151093,-0.024559253826737404,0.34683406352996826,0.1921815276145935,-0.02998719923198223,0.3214007616043091,0.2848723530769348,-0.009016958065330982,0.32420963048934937,0.23400679230690002,-0.016467604786157608,0.3261704742908478,0.20215216279029846,-0.023169880732893944,0.32727620005607605,0.1753629744052887,-0.027888722717761993,0.30434852838516235,0.291964590549469,-0.012079108506441116,0.3036358058452606,0.24356994032859802,-0.01986653544008732,0.304497629404068,0.21419969201087952,-0.02528531663119793,0.3061577081680298,0.1897677779197693,-0.028765399008989334,0.2872336506843567,0.30684542655944824,-0.01622692123055458,0.2822391986846924,0.27223828434944153,-0.02331545203924179,0.28098174929618835,0.24891816079616547,-0.02599991299211979,0.28122812509536743,0.2272714078426361,-0.027392644435167313,5
0.40268149971961975,0.5418940782546997,4.998791496291233e-07,0.47074538469314575,0.6105517745018005,-0.021829809993505478,0.5456314086914062,0.6264285445213318,-0.02404342032968998,0.6059368252754211,0.6118319630622864,-0.025927864015102386,0.6540599465370178,0.6062198281288147,-0.027192814275622368,0.5972859859466553,0.5265855193138123,0.006112830247730017,0.6666697263717651,0.5187800526618958,-0.0076285470277071,0.7096052765846252,0.5119326114654541,-0.02287435159087181,0.7463984489440918,0.503817081451416,-0.03398660942912102,0.5888881087303162,0.47285792231559753,0.005302481818944216,0.6658529043197632,0.45391178131103516,-0.006299313623458147,0.7153355479240417,0.44443151354789734,-0.0209922157227993,0.7566508650779724,0.43663522601127625,-0.03159204125404358,0.5679543018341064,0.42767333984375,-0.0008664366323500872,0.6390842199325562,0.40161705017089844,-0.01564861461520195,0.6850019693374634,0.3912924826145172,-0.02924208715558052,0.7242577075958252,0.3857504725456238,-0.038049254566431046,0.5360761880874634,0.38672634959220886,-0.009694378823041916,0.5888345837593079,0.36015981435775757,-0.024859506636857986,0.6248117685317993,0.34464505314826965,-0.03301980718970299,0.6598806381225586,0.33245137333869934,-0.03787313774228096,5
0.37522709369659424,0.6095619201660156,5.25019629549206e-07,0.4573318362236023,0.6401611566543579,-0.029012542217969894,0.5362110733985901,0.6166112422943115,-0.03649788722395897,0.5952516794204712,0.5727403163909912,-0.042883601039648056,0.6449939608573914,0.5419366955757141,-0.048552256077528,0.5648460984230042,0.4879991114139557,-0.005339651834219694,0.629686713218689,0.4377827048301697,-0.02528330311179161,0.6707121133804321,0.4068044126033783,-0.044707171618938446,0.7065643072128296,0.37879887223243713,-0.05816842243075371,0.5401133894920349,0.43966448307037354,-0.005688109435141087,0.6078717708587646,0.37181299924850464,-0.021717917174100876,0.6537274122238159,0.3301379680633545,-0.038881804794073105,0.693376898765564,0.29493018984794617,-0.051373403519392014,0.5049931406974792,0.4083944261074066,-0.011845330707728863,0.563319742679596,0.33760160207748413,-0.029627587646245956,0.6032811403274536,0.29664188623428345,-0.043763309717178345,0.6391742825508118,0.2641858458518982,-0.05292430892586708,0.4602120518684387,0.38818150758743286,-0.021436326205730438,0.5011069178581238,0.32600152492523193,-0.038920626044273376,0.5312905311584473,0.2860393226146698,-0.047378793358802795,0.5616436004638672,0.2500212788581848,-0.05228486657142639,5
0.42458266019821167,0.5587633848190308,4.971090561411984e-07,0.47815001010894775,0.6180485486984253,-0.021311260759830475,0.5518688559532166,0.6343891620635986,-0.02578045055270195,0.5734186172485352,0.562433660030365,-0.029520990327000618,0.5439509749412537,0.5012304186820984,-0.03379420191049576,0.6214373111724854,0.5742450952529907,-0.0019238819368183613,0.6876420378684998,0.5730096101760864,-0.012066769413650036,0.7301586866378784,0.5688859820365906,-0.024643398821353912,0.7672989368438721,0.5627979636192322,-0.035659871995449066,0.6192053556442261,0.5211175084114075,-0.006115421187132597,0.6921342015266418,0.5146776437759399,-0.012772231362760067,0.7421875596046448,0.5098568797111511,-0.02537665329873562,0.7852676510810852,0.5035194754600525,-0.03618108481168747,0.6017634272575378,0.4784790277481079,-0.01460077054798603,0.6692948341369629,0.45671820640563965,-0.024575375020503998,0.716268002986908,0.4484125077724457,-0.04062507674098015,0.7556394934654236,0.4402473568916321,-0.05236970633268356,0.5718192458152771,0.4384218454360962,-0.02581939660012722,0.6235781311988831,0.40463584661483765,-0.03556443005800247,0.6595048308372498,0.3852744698524475,-0.0429268479347229,0.6932079195976257,0.3679523468017578,-0.049501530826091766,5
0.4843992292881012,0.7651508450508118,2.1228746049928304e-07,0.506354808807373,0.6968458890914917,-0.028452960774302483,0.49829787015914917,0.6230611801147461,-0.03903668001294136,0.48163294792175293,0.5643274784088135,-0.04716365039348602,0.47202932834625244,0.514475405216217,-0.05434741452336311,0.4075891375541687,0.600106418132782,-0.015524722635746002,0.3663713037967682,0.5631681680679321,-0.027959296479821205,0.33797404170036316,0.545998215675354,-0.03992541879415512,0.3122606575489044,0.5326271057128906,-0.04946696013212204,0.382537841796875,0.6265544891357422,-0.012404301203787327,0.33464714884757996,0.5841022729873657,-0.022444281727075577,0.30423277616500854,0.5598024725914001,-0.033296480774879456,0.2774997353553772,0.5386126637458801,-0.04182390496134758,0.3696829676628113,0.6614809632301331,-0.013216682709753513,0.3245178759098053,0.6195647716522217,-0.025134824216365814,0.296806275844574,0.5971100330352783,-0.03567292541265488,0.27151110768318176,0.5760531425476074,-0.04331490397453308,0.3660653829574585,0.7045997381210327,-0.01704091764986515,0.32727134227752686,0.6889887452125549,-0.030432304367423058,0.301728755235672,0.6802302002906799,-0.038401734083890915,0.27734673023223877,0.670021116733551,-0.04354031756520271,5
0.5458128452301025,0.7554411888122559,5.269580469757784e-07,0.580127477645874,0.6163012385368347,-0.05409073829650879,0.557835578918457,0.47687864303588867,-0.07675625383853912,0.51601243019104,0.3699832558631897,-0.09506181627511978,0.4875243902206421,0.27492302656173706,-0.11192154139280319,0.3783835172653198,0.4579439163208008,-0.03416024148464203,0.2919729948043823,0.38690221309661865,-0.06293655186891556,0.23288501799106598,0.35040003061294556,-0.08849984407424927,0.1789565533399582,0.3187456727027893,-0.10822227597236633,0.33474603295326233,0.5130047798156738,-0.030360059812664986,0.23436567187309265,0.43134671449661255,-0.05664333701133728,0.169807568192482,0.3768693804740906,-0.08169940114021301,0.11316525936126709,0.32988274097442627,-0.10009922832250595,0.31503719091415405,0.5819952487945557,-0.03367721289396286,0.22006723284721375,0.5083038210868835,-0.06118586286902428,0.16282252967357635,0.45662426948547363,-0.08250841498374939,0.11143085360527039,0.4086790382862091,-0.09678002446889877,0.3131616711616516,0.6614578366279602,-0.04247870296239853,0.235402449965477,0.6222312450408936,-0.06976208835840225,0.18480578064918518,0.5937045812606812,-0.08467547595500946,0.13813892006874084,0.5644580721855164,-0.09366868436336517,5
0.3684377372264862,0.23836706578731537,6.382289825523912e-07,0.3618672490119934,0.34999269247055054,-0.028358854353427887,0.37581542134284973,0.4524417519569397,-0.03782389685511589,0.4082728624343872,0.524700403213501,-0.04611464589834213,0.4475499391555786,0.5577775835990906,-0.05382147431373596,0.4980553388595581,0.4614929258823395,-0.0039608171209692955,0.5400898456573486,0.547507643699646,-0.022520340979099274,0.5697925686836243,0.5969660878181458,-0.04231121763586998,0.5978603363037109,0.6379790306091309,-0.05642110854387283,0.5318039655685425,0.419643759727478,-0.0050946674309670925,0.5933306217193604,0.5033246278762817,-0.02041218802332878,0.6334348917007446,0.553627610206604,-0.03944014757871628,0.6686640381813049,0.5957421660423279,-0.05347835272550583,0.5494959950447083,0.3662757873535156,-0.011443976312875748,0.6106749176979065,0.4380100965499878,-0.028435153886675835,0.6479812860488892,0.4847642183303833,-0.04378972202539444,0.6791980266571045,0.5266395807266235,-0.05402347072958946,0.5551906824111938,0.2990571856498718,-0.020914720371365547,0.604326069355011,0.34920892119407654,-0.0370723120868206,0.6356615424156189,0.3856920599937439,-0.0445706769824028,0.6642776131629944,0.4231325387954712,-0.04878608137369156,5
0.3058875799179077,0.6769866943359375,1.716940403184708e-07,0.3708707392215729,0.6693185567855835,-0.023265128955245018,0.42481958866119385,0.627216100692749,-0.03540452569723129,0.4524364471435547,0.5749272108078003,-0.048625484108924866,0.44769978523254395,0.5256736874580383,-0.06020386889576912,0.4035767614841461,0.4802229702472687,-0.009591713547706604,0.422166645526886,0.39840012788772583,-0.037032753229141235,0.4246886968612671,0.39556223154067993,-0.059533316642045975,0.4207145869731903,0.41223156452178955,-0.07048279792070389,0.36682137846946716,0.454900860786438,-0.01349073089659214,0.383990079164505,0.3573550581932068,-0.02713814005255699,0.3929777145385742,0.2995530366897583,-0.041109126061201096,0.40071630477905273,0.24607907235622406,-0.051264505833387375,0.33004704117774963,0.4537281394004822,-0.023209508508443832,0.3448009490966797,0.3643558621406555,-0.03679939731955528,0.35452142357826233,0.3065703213214874,-0.04871848598122597,0.36504992842674255,0.25490865111351013,-0.056938763707876205,0.2907196879386902,0.47286808490753174,-0.036034006625413895,0.28349530696868896,0.40172553062438965,-0.04825073480606079,0.280661940574646,0.35448551177978516,-0.05319393798708916,0.28126615285873413,0.31145498156547546,-0.05596179515123367,5
0.21756601333618164,0.7871713638305664,1.554828941152664e-07,0.2954466938972473,0.7715638279914856,-0.0339912511408329,0.36919814348220825,0.7000484466552734,-0.04919435456395149,0.3998604416847229,0.6213406324386597,-0.06269463151693344,0.36178505420684814,0.5796119570732117,-0.07636156678199768,0.34476712346076965,0.5274409055709839,-0.016177093610167503,0.3690897822380066,0.4179818630218506,-0.03519156575202942,0.37545862793922424,0.3451107144355774,-0.052960433065891266,0.3832516670227051,0.2785280644893646,-0.06895752251148224,0.2957262694835663,0.5071067214012146,-0.01925155706703663,0.2976911962032318,0.396942675113678,-0.05579525604844093,0.2853052616119385,0.39046627283096313,-0.08039075136184692,0.27754539251327515,0.40075045824050903,-0.08947030454874039,0.24547754228115082,0.5078462958335876,-0.026859117671847343,0.24988095462322235,0.3924993872642517,-0.05511019751429558,0.25191062688827515,0.3114836812019348,-0.07648475468158722,0.2564326822757721,0.2426621913909912,-0.08800893276929855,0.19634310901165009,0.5314337611198425,-0.03757189214229584,0.18379071354866028,0.44529491662979126,-0.0579557865858078,0.17645561695098877,0.3861539661884308,-0.06986358761787415,0.17352691292762756,0.3314880132675171,-0.07757220417261124,5
0.2798115611076355,0.6906006336212158,5.182100153433566e-07,0.35004478693008423,0.6788657903671265,-0.03980230912566185,0.4132611155509949,0.6318033933639526,-0.057154249399900436,0.4391933083534241,0.5642420053482056,-0.0727643296122551,0.4225960075855255,0.5095869898796082,-0.0852956771850586,0.40201517939567566,0.4736635982990265,-0.03045491687953472,0.4399716258049011,0.37491822242736816,-0.053843364119529724,0.4574751853942871,0.3193478584289551,-0.0678885206580162,0.4681447446346283,0.26782989501953125,-0.07626417279243469,0.36053720116615295,0.44399893283843994,-0.02862764336168766,0.3847956359386444,0.3332614302635193,-0.05760400369763374,0.4025050401687622,0.2675040066242218,-0.074659064412117,0.41760388016700745,0.20351111888885498,-0.08439143002033234,0.3166448771953583,0.44074490666389465,-0.03135405853390694,0.32947394251823425,0.3467763662338257,-0.06590356677770615,0.3239506185054779,0.40597736835479736,-0.06893301755189896,0.3199062943458557,0.45440050959587097,-0.06231147423386574,0.26876336336135864,0.45840147137641907,-0.03836230933666229,0.2565942704677582,0.38490012288093567,-0.06402529776096344,0.25126394629478455,0.33719396591186523,-0.07138004899024963,0.2512223422527313,0.28876399993896484,-0.07272318005561829,5
0.22365650534629822,0.795295774936676,6.755464596608363e-07,0.29600876569747925,0.7810337543487549,-0.03676046058535576,0.36292803287506104,0.7240505218505859,-0.05193605273962021,0.3829522430896759,0.6625644564628601,-0.06355701386928558,0.36184537410736084,0.6175386309623718,-0.07670225948095322,0.3405395746231079,0.5272072553634644,-0.03224511817097664,0.3756421208381653,0.4166090190410614,-0.0516541413962841,0.3956281542778015,0.34941476583480835,-0.07002265006303787,0.41089919209480286,0.2865261435508728,-0.0832928791642189,0.29328256845474243,0.5029669404029846,-0.033797621726989746,0.32515662908554077,0.3738304376602173,-0.047587957233190536,0.34542402625083923,0.29498785734176636,-0.06483425199985504,0.36126798391342163,0.22683560848236084,-0.0777382105588913,0.24371246993541718,0.5099273920059204,-0.03875361755490303,0.26182863116264343,0.38836735486984253,-0.06139557808637619,0.27918532490730286,0.3181450664997101,-0.08193692564964294,0.29400011897087097,0.25960445404052734,-0.0959445983171463,0.19226545095443726,0.5435497164726257,-0.046559158712625504,0.20782938599586487,0.4621078670024872,-0.07027905434370041,0.2155655175447464,0.48671403527259827,-0.07156971842050552,0.21804672479629517,0.5248242020606995,-0.0699816644191742,5
